Date,Open,High,Low,Close,Adj Close,Volume
2019-02-15,16.330000,16.730000,16.180000,16.650000,16.650000,1399500
2019-02-19,16.389999,16.780001,16.200001,16.240000,16.240000,1318600
2019-02-20,16.410000,16.900000,16.090000,16.610001,16.610001,1441600
2019-02-21,16.469999,16.680000,15.750000,15.960000,15.960000,948900
2019-02-22,16.200001,16.240000,15.720000,15.800000,15.800000,734400
2019-02-25,15.790000,16.430000,15.720000,16.120001,16.120001,1716800
2019-02-26,16.100000,16.469999,15.970000,15.990000,15.990000,915100
2019-02-27,16.100000,16.309999,15.670000,15.690000,15.690000,1135700
2019-02-28,15.710000,15.730000,15.110000,15.450000,15.450000,1400600
2019-03-01,15.580000,15.820000,15.420000,15.470000,15.470000,1637500
2019-03-04,15.550000,15.700000,15.140000,15.280000,15.280000,2271900
2019-03-05,15.330000,15.330000,14.890000,14.960000,14.960000,1708400
2019-03-06,14.850000,15.040000,14.670000,14.800000,14.800000,1337000
2019-03-07,14.830000,14.970000,14.350000,14.360000,14.360000,766200
2019-03-08,14.030000,14.160000,13.700000,14.070000,14.070000,880800
2019-03-11,14.160000,14.720000,14.070000,14.440000,14.440000,1061000
2019-03-12,14.490000,15.060000,14.490000,14.950000,14.950000,889000
2019-03-13,15.080000,15.390000,15.010000,15.220000,15.220000,1323900
2019-03-14,15.240000,15.730000,15.240000,15.600000,15.600000,1452800
2019-03-15,15.700000,16.309999,15.690000,15.810000,15.810000,2427800
2019-03-18,15.840000,16.889999,15.810000,16.870001,16.870001,1435500
2019-03-19,17.049999,17.190001,16.360001,16.490000,16.490000,960900
2019-03-20,16.540001,17.010000,16.309999,16.670000,16.670000,748600
2019-03-21,16.590000,16.879999,16.530001,16.820000,16.820000,786100
2019-03-22,16.559999,16.650000,15.530000,15.560000,15.560000,934600
2019-03-25,15.450000,15.760000,15.140000,15.740000,15.740000,971800
2019-03-26,16.049999,16.420000,15.740000,15.990000,15.990000,934100
2019-03-27,15.890000,16.030001,15.510000,15.630000,15.630000,964700
2019-03-28,15.490000,16.010000,15.470000,15.990000,15.990000,732100
2019-03-29,16.240000,16.309999,15.640000,15.770000,15.770000,898400
2019-04-01,15.930000,16.150000,15.780000,16.150000,16.150000,752000
2019-04-02,16.160000,16.290001,15.690000,15.770000,15.770000,748900
2019-04-03,15.850000,16.040001,15.220000,15.250000,15.250000,1656300
2019-04-04,15.280000,15.460000,15.220000,15.390000,15.390000,760700
2019-04-05,15.480000,16.400000,15.480000,16.360001,16.360001,1490800
2019-04-08,16.480000,16.959999,16.410000,16.920000,16.920000,1014600
2019-04-09,16.870001,16.900000,16.340000,16.580000,16.580000,960500
2019-04-10,16.700001,17.120001,16.660000,16.950001,16.950001,1100000
2019-04-11,16.900000,17.010000,16.520000,16.910000,16.910000,768200
2019-04-12,17.400000,17.440001,16.740000,16.820000,16.820000,1085500
2019-04-15,16.690001,16.930000,16.540001,16.700001,16.700001,467000
2019-04-16,16.840000,17.129999,16.459999,17.059999,17.059999,1192200
2019-04-17,17.250000,17.469999,17.049999,17.219999,17.219999,718800
2019-04-18,17.250000,17.549999,17.230000,17.250000,17.250000,1024200
2019-04-22,17.570000,17.940001,17.219999,17.850000,17.850000,1272900
2019-04-23,17.830000,18.240000,17.650000,17.920000,17.920000,1297400
2019-04-24,17.860001,18.000000,17.320000,17.450001,17.450001,1458800
2019-04-25,17.440001,17.459999,16.980000,16.980000,16.980000,1067600
2019-04-26,16.790001,17.309999,16.549999,17.240000,17.240000,1723500
2019-04-29,17.180000,17.639999,17.110001,17.309999,17.309999,1496600
2019-04-30,18.360001,19.629999,18.020000,19.200001,19.200001,2007400
2019-05-01,19.480000,20.000000,19.360001,19.459999,19.459999,1734500
2019-05-02,19.250000,19.700001,19.030001,19.410000,19.410000,1214100
2019-05-03,19.490000,19.680000,19.129999,19.150000,19.150000,845500
2019-05-06,18.879999,19.750000,18.740000,19.610001,19.610001,917700
2019-05-07,19.610001,19.780001,18.910000,19.200001,19.200001,1341600
2019-05-08,19.270000,19.820000,19.270000,19.350000,19.350000,1258000
2019-05-09,19.129999,19.170000,18.520000,19.020000,19.020000,1082300
2019-05-10,18.900000,19.129999,18.280001,18.709999,18.709999,1246900
2019-05-13,18.400000,18.860001,17.379999,17.650000,17.650000,1295000
2019-05-14,17.850000,18.549999,17.850000,18.370001,18.370001,662400
2019-05-15,18.049999,19.240000,17.969999,19.129999,19.129999,1008400
2019-05-16,19.230000,19.240000,18.820000,18.980000,18.980000,742200
2019-05-17,18.750000,18.980000,18.389999,18.420000,18.420000,660800
2019-05-20,18.330000,18.660000,18.209999,18.549999,18.549999,556700
2019-05-21,18.680000,18.840000,18.430000,18.530001,18.530001,930100
2019-05-22,18.309999,18.559999,17.299999,17.700001,17.700001,1240300
2019-05-23,17.160000,17.350000,16.600000,16.920000,16.920000,1172500
2019-05-24,17.209999,17.209999,16.740000,16.790001,16.790001,560300
2019-05-28,16.830000,17.020000,16.549999,16.670000,16.670000,959200
2019-05-29,16.360001,16.969999,16.280001,16.920000,16.920000,878000
2019-05-30,16.870001,17.139999,16.440001,16.570000,16.570000,751600
2019-05-31,16.230000,16.600000,16.100000,16.400000,16.400000,800600
2019-06-03,16.549999,16.740000,16.250000,16.340000,16.340000,1181500
2019-06-04,16.600000,16.879999,16.490000,16.719999,16.719999,810900
2019-06-05,16.580000,16.910000,16.280001,16.820000,16.820000,733300
2019-06-06,16.799999,17.120001,16.330000,16.379999,16.379999,1088400
2019-06-07,16.530001,16.639999,16.020000,16.530001,16.530001,1522400
2019-06-10,16.520000,17.510000,16.520000,17.150000,17.150000,1000400
2019-06-11,17.400000,17.570000,16.959999,17.170000,17.170000,813200
2019-06-12,16.950001,16.950001,16.160000,16.280001,16.280001,887400
2019-06-13,16.740000,17.270000,16.490000,17.209999,17.209999,1336900
2019-06-14,17.230000,17.230000,16.490000,16.629999,16.629999,1093100
2019-06-17,16.580000,17.760000,16.580000,17.639999,17.639999,1108300
2019-06-18,17.780001,18.500000,17.770000,18.370001,18.370001,1016700
2019-06-19,18.459999,19.559999,18.280001,19.410000,19.410000,1369000
2019-06-20,19.889999,20.129999,19.230000,19.299999,19.299999,1099200
2019-06-21,19.260000,19.540001,18.969999,19.120001,19.120001,2186600
2019-06-24,19.070000,19.469999,18.559999,18.570000,18.570000,1234300
2019-06-25,18.580000,19.350000,18.410000,19.049999,19.049999,1295300
2019-06-26,19.360001,19.830000,19.030001,19.690001,19.690001,1233500
2019-06-27,19.639999,20.020000,19.389999,19.559999,19.559999,1059700
2019-06-28,19.770000,20.420000,19.719999,20.389999,20.389999,1779900
2019-07-01,21.290001,21.290001,20.150000,20.150000,20.150000,1014300
2019-07-02,20.170000,20.299999,19.510000,19.740000,19.740000,1285000
2019-07-03,19.760000,19.760000,18.969999,19.760000,19.760000,453000
2019-07-05,19.549999,19.969999,19.309999,19.850000,19.850000,440000
2019-07-08,19.730000,19.990000,19.250000,19.420000,19.420000,1027300
2019-07-09,19.260000,19.700001,19.230000,19.600000,19.600000,1461400
2019-07-10,19.850000,20.480000,19.200001,20.320000,20.320000,1712000
2019-07-11,20.389999,20.520000,19.920000,20.180000,20.180000,781800
2019-07-12,20.290001,20.430000,19.480000,19.549999,19.549999,1554400
2019-07-15,19.610001,19.950001,18.980000,19.049999,19.049999,1197000
2019-07-16,19.030001,19.340000,18.709999,18.879999,18.879999,971800
2019-07-17,18.760000,18.860001,17.860001,17.980000,17.980000,988100
2019-07-18,17.959999,18.160000,17.680000,18.100000,18.100000,1733700
2019-07-19,18.030001,18.030001,17.680000,17.900000,17.900000,1231800
2019-07-22,18.110001,18.740000,18.059999,18.629999,18.629999,1425000
2019-07-23,18.660000,18.990000,18.360001,18.860001,18.860001,952900
2019-07-24,18.730000,19.459999,18.670000,19.320000,19.320000,895400
2019-07-25,17.860001,18.000000,15.360000,15.640000,15.640000,3416000
2019-07-26,15.570000,16.180000,14.670000,16.080000,16.080000,2691500
2019-07-29,15.790000,16.010000,14.630000,14.980000,14.980000,1828500
2019-07-30,14.780000,15.520000,14.610000,15.480000,15.480000,1703400
2019-07-31,15.530000,16.240000,15.340000,15.450000,15.450000,1896000
2019-08-01,14.690000,15.450000,14.610000,15.030000,15.030000,2144400
2019-08-02,15.060000,15.190000,14.080000,14.390000,14.390000,1024300
2019-08-05,13.840000,13.970000,13.420000,13.500000,13.500000,1328600
2019-08-06,13.570000,13.840000,12.570000,12.970000,12.970000,1043900
2019-08-07,12.500000,13.160000,12.300000,13.020000,13.020000,1313800
2019-08-08,13.190000,13.270000,12.700000,13.090000,13.090000,769400
2019-08-09,13.060000,13.250000,12.340000,12.350000,12.350000,1123200
2019-08-12,12.220000,12.470000,11.920000,12.380000,12.380000,907100
2019-08-13,12.190000,13.000000,12.070000,12.590000,12.590000,1344700
2019-08-14,12.140000,12.320000,11.760000,11.930000,11.930000,1466600
2019-08-15,11.740000,11.740000,11.380000,11.580000,11.580000,1501000
2019-08-16,11.630000,12.120000,11.490000,12.070000,12.070000,984200
2019-08-19,12.370000,12.890000,12.200000,12.720000,12.720000,944100
2019-08-20,12.640000,13.120000,12.530000,13.010000,13.010000,1269300
2019-08-21,13.310000,13.450000,13.030000,13.280000,13.280000,920600
2019-08-22,13.380000,13.550000,13.220000,13.280000,13.280000,1203700
2019-08-23,12.920000,13.090000,12.450000,12.550000,12.550000,1472100
2019-08-26,12.690000,12.760000,12.370000,12.440000,12.440000,1224200
2019-08-27,12.600000,12.700000,12.000000,12.290000,12.290000,1043300
2019-08-28,12.360000,12.890000,12.290000,12.640000,12.640000,916700
2019-08-29,12.840000,13.460000,12.840000,13.180000,13.180000,689000
2019-08-30,13.230000,13.370000,12.850000,12.960000,12.960000,669000
2019-09-03,12.560000,12.780000,12.230000,12.390000,12.390000,941200
2019-09-04,12.810000,12.940000,12.540000,12.940000,12.940000,1067300
2019-09-05,13.220000,13.640000,13.170000,13.500000,13.500000,1106300
2019-09-06,13.360000,13.580000,13.170000,13.500000,13.500000,892800
2019-09-09,13.700000,14.730000,13.620000,14.730000,14.730000,1379500
2019-09-10,14.910000,15.710000,14.850000,15.050000,15.050000,1280300
2019-09-11,15.050000,15.390000,14.670000,15.200000,15.200000,1366500
2019-09-12,14.700000,15.200000,13.870000,14.760000,14.760000,1215500
2019-09-13,15.000000,15.270000,14.640000,14.770000,14.770000,911100
2019-09-16,15.790000,15.900000,15.010000,15.580000,15.580000,1561100
2019-09-17,15.330000,15.390000,14.670000,14.810000,14.810000,1160400
2019-09-18,14.650000,15.010000,14.260000,14.460000,14.460000,1881300
2019-09-19,14.700000,14.760000,13.880000,13.920000,13.920000,1831700
2019-09-20,13.940000,14.210000,13.660000,13.790000,13.790000,4093400
2019-09-23,13.640000,14.310000,13.640000,14.210000,14.210000,1147300
2019-09-24,14.110000,14.140000,13.390000,13.440000,13.440000,1367500
2019-09-25,13.210000,14.040000,13.210000,13.950000,13.950000,1179900
2019-09-26,13.820000,13.860000,13.470000,13.700000,13.700000,1034400
2019-09-27,13.540000,13.820000,13.160000,13.300000,13.300000,1230900
2019-09-30,13.190000,13.640000,13.190000,13.550000,13.550000,1348800
2019-10-01,13.670000,13.980000,13.010000,13.080000,13.080000,1351600
2019-10-02,12.970000,13.250000,12.760000,13.080000,13.080000,1088300
2019-10-03,12.940000,13.370000,12.840000,13.270000,13.270000,1031000
2019-10-04,13.340000,13.420000,12.840000,13.040000,13.040000,600700
2019-10-07,13.010000,13.320000,12.830000,12.840000,12.840000,1145800
2019-10-08,12.660000,12.950000,12.190000,12.490000,12.490000,1433200
2019-10-09,12.980000,13.100000,12.800000,13.040000,13.040000,942100
2019-10-10,13.110000,13.580000,13.060000,13.480000,13.480000,1336400
2019-10-11,13.720000,14.470000,13.610000,14.240000,14.240000,1164700
2019-10-14,13.920000,14.310000,13.720000,14.200000,14.200000,879200
2019-10-15,14.270000,14.590000,13.990000,14.060000,14.060000,821500
2019-10-16,13.990000,14.370000,13.950000,13.990000,13.990000,1013100
2019-10-17,14.080000,14.220000,13.720000,13.760000,13.760000,879600
2019-10-18,13.780000,13.990000,13.220000,13.290000,13.290000,1378100
2019-10-21,13.420000,13.880000,13.360000,13.620000,13.620000,1004500
2019-10-22,13.660000,14.250000,13.380000,14.020000,14.020000,1119700
2019-10-23,13.950000,14.430000,13.790000,14.200000,14.200000,892300
2019-10-24,14.230000,14.320000,13.650000,13.730000,13.730000,929500
2019-10-25,13.790000,14.180000,13.750000,13.870000,13.870000,978900
2019-10-28,14.000000,14.110000,13.460000,13.710000,13.710000,784900
2019-10-29,13.530000,14.120000,13.340000,13.990000,13.990000,990800
2019-10-30,13.920000,13.920000,13.240000,13.580000,13.580000,1171400
2019-10-31,13.650000,14.560000,13.450000,14.160000,14.160000,4320100
2019-11-01,14.300000,14.940000,14.060000,14.650000,14.650000,2733700
2019-11-04,14.900000,15.300000,14.785000,14.880000,14.880000,20401799
